time|level|timeoffset|message|location
082415_135723.961|INFO|003.614749| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.887003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135723.994|INFO|003.647930| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.867003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.028|INFO|003.681129| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.847003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.061|INFO|003.714345| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.827003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.094|INFO|003.747529| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.807003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.127|INFO|003.780798| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.787003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.161|INFO|003.814047| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.767003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.194|INFO|003.847234| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.747003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.227|INFO|003.880500| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.727003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.260|INFO|003.913841| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.707003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.294|INFO|003.947064| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.687003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.327|INFO|003.980262| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.667003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.360|INFO|004.013494| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.647003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.393|INFO|004.046765| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.627003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.427|INFO|004.080087| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.607003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.460|INFO|004.113408| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.587003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.493|INFO|004.146740| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.567003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.527|INFO|004.180045| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.547003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.560|INFO|004.213293| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.527003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.593|INFO|004.246438| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.507003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.626|INFO|004.279574| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.487003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.659|INFO|004.312707| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.467003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.692|INFO|004.345877| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.447003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.726|INFO|004.379054| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.427003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.759|INFO|004.412207| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.407003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.792|INFO|004.445354| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.387003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.825|INFO|004.478491| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.367003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.858|INFO|004.511625| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.347003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.891|INFO|004.544762| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.327003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.924|INFO|004.577878| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.307003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.958|INFO|004.611009| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.287003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135724.991|INFO|004.644151| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.267003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.024|INFO|004.677289| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.247003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.057|INFO|004.710446| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.227003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.090|INFO|004.743607| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.207003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.123|INFO|004.776752| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.187003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.156|INFO|004.809916| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.167003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.190|INFO|004.843048| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.147003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.223|INFO|004.876219| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.127003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.256|INFO|004.909391| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.107003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.289|INFO|004.942526| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.087003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.322|INFO|004.975685| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.067003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.355|INFO|005.008853| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.047003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.388|INFO|005.041988| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.027003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.422|INFO|005.075130| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -6.007003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.455|INFO|005.108273| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.987003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.488|INFO|005.141420| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.967003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.521|INFO|005.174627| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.947003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.549|INFO|005.202690| Stop requested...| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(354)
082415_135725.554|INFO|005.207807| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.927003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.587|INFO|005.240965| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.907003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.621|INFO|005.274132| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.887003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.654|INFO|005.307274| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.867003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.687|INFO|005.340399| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.847003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.720|INFO|005.373531| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.827003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.753|INFO|005.406703| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.807003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.786|INFO|005.439854| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.787003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.819|INFO|005.472985| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.767003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.853|INFO|005.506116| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.747003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.886|INFO|005.539252| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.727003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.919|INFO|005.572402| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.707003| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135725.949|INFO|005.602841| Plus OpenIGTLink server stopped.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/vtkPlusOpenIGTLinkServer.cxx(157)
082415_135725.949|INFO|005.602877| Shutdown successful.| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/PlusServer/Testing/PlusServer.cxx(259)
