time|level|timeoffset|message|location
082415_135324.934|INFO|006.561658| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.106456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135324.967|INFO|006.594845| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.086456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.000|INFO|006.628025| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.066456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.033|INFO|006.661206| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.046456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.066|INFO|006.694483| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.026456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.100|INFO|006.727676| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -5.006456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.133|INFO|006.760827| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.986456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.166|INFO|006.793973| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.966456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.199|INFO|006.827109| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.946456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.232|INFO|006.860234| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.926456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.265|INFO|006.893365| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.906456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.298|INFO|006.926531| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.886456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.332|INFO|006.959719| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.866456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.365|INFO|006.992927| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.846456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.398|INFO|007.026225| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.826456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.431|INFO|007.059455| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.806456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.465|INFO|007.092755| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.786456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.498|INFO|007.125983| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.766456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.531|INFO|007.159138| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.746456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.564|INFO|007.192274| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.726456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.597|INFO|007.225376| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.706456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.630|INFO|007.258519| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.686456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.664|INFO|007.291679| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.666456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.697|INFO|007.324828| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.646456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.730|INFO|007.357987| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.626456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.763|INFO|007.391143| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.606456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.796|INFO|007.424294| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.586456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.829|INFO|007.457442| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.566456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.863|INFO|007.490588| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.546456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.896|INFO|007.523734| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.526456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.929|INFO|007.556882| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.506456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.962|INFO|007.590037| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.486456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135325.995|INFO|007.623196| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.466456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.028|INFO|007.656366| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.446456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.061|INFO|007.689533| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.426456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.095|INFO|007.722690| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.406456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.128|INFO|007.755846| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.386456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.161|INFO|007.789005| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.366456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.194|INFO|007.822202| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.346456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.227|INFO|007.855355| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.326456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.260|INFO|007.888500| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.306456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.294|INFO|007.921637| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.286456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.327|INFO|007.954780| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.266456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.360|INFO|007.987981| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.246456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.393|INFO|008.021166| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.226456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.426|INFO|008.054334| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.206456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.459|INFO|008.087495| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.186456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.493|INFO|008.120651| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.166456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.526|INFO|008.153790| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.146456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.559|INFO|008.186914| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.126456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.592|INFO|008.220024| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.106456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.625|INFO|008.253182| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.086456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.658|INFO|008.286365| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.066456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.691|INFO|008.319531| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.046456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.725|INFO|008.352691| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.026456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.758|INFO|008.385828| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -4.006456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.791|INFO|008.418956| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.986456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.824|INFO|008.452095| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.966456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.857|INFO|008.485193| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.946456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.890|INFO|008.518326| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.926456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.923|INFO|008.551459| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.906456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.957|INFO|008.584598| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.886456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135326.990|INFO|008.617743| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.866456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.023|INFO|008.650890| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.846456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.056|INFO|008.684038| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.826456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.089|INFO|008.717186| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.806456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.122|INFO|008.750331| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.786456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.155|INFO|008.783486| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.766456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.189|INFO|008.816627| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.746456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.222|INFO|008.849756| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.726456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.255|INFO|008.882912| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.706456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.288|INFO|008.916071| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.686456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.321|INFO|008.949262| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.666456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.354|INFO|008.982443| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.646456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.388|INFO|009.015705| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.626456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.421|INFO|009.048950| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.606456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.454|INFO|009.082150| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.586456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.487|INFO|009.115382| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.566456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.521|INFO|009.148565| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.546456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.554|INFO|009.181733| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.526456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.587|INFO|009.214914| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.506456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.620|INFO|009.248098| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.486456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.653|INFO|009.281262| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.466456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.686|INFO|009.314442| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.446456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.720|INFO|009.347647| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.426456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.753|INFO|009.380798| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.406456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.786|INFO|009.413951| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.386456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.819|INFO|009.447144| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.366456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.852|INFO|009.480340| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.346456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.885|INFO|009.513497| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.326456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.919|INFO|009.546698| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.306456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.952|INFO|009.579888| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.286456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135327.985|INFO|009.613065| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.266456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.018|INFO|009.646244| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.246456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.051|INFO|009.679393| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.226456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.084|INFO|009.712532| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.206456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.118|INFO|009.745693| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.186456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.151|INFO|009.778873| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.166456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.184|INFO|009.812069| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.146456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.217|INFO|009.845272| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.126456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.250|INFO|009.878464| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.106456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.284|INFO|009.911630| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.086456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.317|INFO|009.944806| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.066456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.350|INFO|009.977984| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.046456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.383|INFO|010.011145| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.026456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.416|INFO|010.044307| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -3.006456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.449|INFO|010.077459| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -2.986456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.483|INFO|010.110603| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -2.966456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.516|INFO|010.143780| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -2.946456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.549|INFO|010.176938| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -2.926456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.582|INFO|010.210079| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -2.906456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
082415_135328.615|INFO|010.243231| ToolTimeStampedUpdate failed for tool: ProbeToTracker with timestamp: -2.886456| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/OpenIGTLink/vtkOpenIGTLinkTracker.cxx(335)
