time|level|timeoffset|message|location
081015_160420.472|ERROR|000.890380| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.472|ERROR|000.890394| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.505|INFO|000.923694| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.505|INFO|000.923727| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.505|WARNING|000.923746| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.505|ERROR|000.923772| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.505|ERROR|000.923788| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.539|INFO|000.957065| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.539|INFO|000.957098| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.539|WARNING|000.957119| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.539|ERROR|000.957135| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.539|ERROR|000.957149| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.572|INFO|000.990433| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.572|INFO|000.990465| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.572|WARNING|000.990484| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.572|ERROR|000.990500| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.572|ERROR|000.990514| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.572|INFO|000.990532| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160420.605|INFO|001.023785| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.605|INFO|001.023817| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.605|WARNING|001.023842| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.605|ERROR|001.023859| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.605|ERROR|001.023874| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.639|INFO|001.057167| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.639|INFO|001.057222| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.639|WARNING|001.057248| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.639|ERROR|001.057274| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.639|ERROR|001.057290| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.672|INFO|001.090538| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.672|INFO|001.090567| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.672|WARNING|001.090586| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.672|ERROR|001.090602| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.672|ERROR|001.090616| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.705|INFO|001.123892| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.705|INFO|001.123922| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.705|WARNING|001.123943| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.706|ERROR|001.123958| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.706|ERROR|001.123972| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.706|INFO|001.123991| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160420.739|INFO|001.157266| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.739|INFO|001.157301| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.739|WARNING|001.157323| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.739|ERROR|001.157345| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.739|ERROR|001.157361| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.772|INFO|001.190634| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.772|INFO|001.190664| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.772|WARNING|001.190685| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.772|ERROR|001.190710| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.772|ERROR|001.190725| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.806|INFO|001.224019| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.806|INFO|001.224051| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.806|WARNING|001.224073| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.806|ERROR|001.224089| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.806|ERROR|001.224103| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.839|INFO|001.257383| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.839|INFO|001.257420| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.839|WARNING|001.257443| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.839|ERROR|001.257459| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.839|ERROR|001.257474| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.839|INFO|001.257493| internalupdate| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(583)
081015_160420.872|INFO|001.290745| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.872|INFO|001.290780| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.872|WARNING|001.290802| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.872|ERROR|001.290819| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.872|ERROR|001.290839| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.906|INFO|001.324133| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.906|INFO|001.324172| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.906|WARNING|001.324210| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.906|ERROR|001.324237| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.906|ERROR|001.324254| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
081015_160420.939|INFO|001.357483| read_frame| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(612)
081015_160420.939|INFO|001.357513| process_image| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(643)
081015_160420.939|WARNING|001.357533| VideoDevice-Video: Frame format and buffer frame format does not match (expected frame size: 0x0x1  received: 640x480x1)!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(189)
081015_160420.939|ERROR|001.357549| vtkPlusBuffer: Unable to add frame to video buffer - frame format doesn't match!| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/vtkPlusBuffer.cxx(288)
081015_160420.939|ERROR|001.357564| Error adding item to video source Video on channel VideoStream| in /home/snr/Support/Plus-build-codeblocks/PlusLib/src/DataCollection/VideoForLinux/vtkLinuxVideoSource.cxx(684)
